Pitching Data for 547888 for game: gid_2018_08_16_tbamlb_nyamlb_1/ ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dateStamp,park_sv_id,play_guid,ab_total,ab_count,pitcher_id,batter_id,ab_id,des,type,id,sz_top,sz_bot,pfx_xDataFile,pfx_zDataFile,mlbam_pitch_name,zone_location,pitch_con,stand,strikes,balls,p_throws,gid,pdes,spin,norm_ht,inning,pitcher_team,tstart,vystart,ftime,pfx_x,pfx_z,uncorrected_pfx_x,uncorrected_pfx_z,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,start_speed,px,pz,pxold,pzold,tm_spin,sb
8/16/18,180816_175901nya,835a04df-46b3-4ea2-ab5c-92495a6b2a2b,4,2,547888,641343,19,Strikeout,B,159,3.411,1.565,-7.89695,4.28829,FS,23,0.9,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,241.482,-1.49309,3,nya,0.079277403,-125.208995,0.317605996,-7.695361862,4.32944692,-7.89695,4.28829,-1.748297975,55,5.401754939,7.600999223,-127.9899136,-4.435589789,-12.71453289,23.4708517,-25.02574376,87.47,0.357425898,1.087854269,0.351701,1.10987,1697,1
8/16/18,180816_175915nya,9daf7be9-909a-4a70-9b7d-c34d419beee1,4,3,547888,641343,19,Strikeout,S,160,3.411,1.565,0.404722,1.5163,SL,21,0.896,L,1,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,165.093,-1.11084,3,nya,0.082808303,-119.7918747,0.332912326,0.627595323,1.561210737,0.404722,1.5163,-1.935085667,55,5.122517021,2.652839656,-122.6872818,-1.255781366,0.943775496,23.40252856,-29.83125714,83.67,-0.625321645,1.438997885,-0.627421,1.4627,282,11
8/16/18,180816_175936nya,09e6d686-fced-4279-be43-97f59d54123c,4,4,547888,641343,19,Strikeout,S,161,3.411,1.565,3.56885,-0.262251,SL,24,0.914,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Swinging Strike (Blocked),85.7946,-1.91796,3,nya,0.083266565,-119.0421632,0.336129395,3.796940155,-0.216938206,3.56885,-0.262251,-1.85008485,55,5.199153167,5.928819838,-122.1907074,-2.301282536,5.601050816,25.31774501,-32.49901608,83.42,1.473910804,0.693752943,1.47261,0.717727,633,12
8/16/18,180816_180010nya,805bfa71-dfd2-49cf-ab73-1ddd6a2ada93,1,1,547888,502054,20,Single,X,165,3.411,1.565,-5.99316,8.41423,FF,13,0.907,R,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, no out",215.433,0.143523,3,nya,0.076175998,-130.2390915,0.306028294,-5.805315275,8.452411271,-5.99316,8.41423,-1.904374947,55,5.218639612,8.399350359,-133.3345833,-2.640951334,-10.33121494,27.19633846,-17.13697842,91.11,0.711512542,2.59947615,0.70299,2.62047,2018,0
8/16/18,180816_180101nya,39f3c618-865c-46ce-8e85-0c7515fa77f3,1,1,547888,596847,21,Flyout,X,169,3.411,1.565,-6.76839,9.01112,FF,22,0.907,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",216.884,-1.42213,3,nya,0.075311599,-131.6636765,0.30342505,-6.583649171,9.048520905,-6.76839,9.01112,-2.02111924,55,5.151812184,6.734440312,-135.0037752,-6.324442349,-11.91825203,29.68985347,-15.79863862,92.26,-0.250993179,1.154825441,-0.260318,1.17538,2212,0
8/16/18,180816_181547nya,5ccd2962-7705-4fe0-83ba-b9e373a0170a,3,1,547888,595281,27,Groundout,B,213,3.411,1.565,-5.86993,8.4815,FF,0,0.906,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,214.659,1.21745,4,nya,0.076121227,-130.2965173,0.306265833,-5.681780758,8.519743462,-5.86993,8.4815,-1.872113617,55,5.240858722,4.101033918,-133.5022357,-0.350930624,-10.09569267,28.18881778,-17.04066304,91.07,-1.040117539,3.59058538,-1.0488,3.61171,2009,0
8/16/18,180816_181602nya,23af4f1e-070a-4f17-8d3a-e0a63476b329,3,2,547888,595281,27,Groundout,S,214,3.411,1.565,6.23513,-2.08298,SL,7,0.914,L,0,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,71.5173,0.446398,4,nya,0.084631015,-117.0718042,0.342449805,6.472869517,-2.036546443,6.23513,-2.08298,-1.86898064,55,5.221733778,2.243305662,-120.3216029,3.216526727,9.199235878,25.71602611,-35.07333783,82.08,0.193681006,2.875293069,0.193728,2.90003,1138,10
8/16/18,180816_181620nya,6f19ab2f-59f4-4df3-a940-692b49e4d561,3,3,547888,595281,27,Groundout,X,215,3.411,1.565,-7.32694,1.2219,FS,22,0.898,L,1,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",260.527,-1.21197,4,nya,0.080571145,-123.1506352,0.323459131,-7.118019383,1.264159838,-7.32694,1.2219,-1.701871909,55,5.415974028,5.943685099,-126.0294205,-2.473634181,-11.33885197,23.91119556,-30.16522054,86.04,-0.180659186,1.346717078,-0.18504,1.36935,1374,11
8/16/18,180816_181708nya,31392656-dd98-4b47-b548-adb7fd5bba12,5,1,547888,642715,28,Double,S,219,3.371,1.535,-3.3094,7.67529,FC,13,0.477,R,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,203.291,0.0569963,4,nya,0.077494005,-128.1097086,0.310213447,-3.11630267,7.714704444,-3.3094,7.67529,-1.837783142,55,5.303692008,6.094103701,-130.8973368,-2.610112218,-5.39718298,24.06717853,-18.81775883,89.36,0.268718317,2.483898311,0.26127,2.50532,1617,0
8/16/18,180816_181723nya,e343d1b2-0d12-43f1-b490-a88e17231d1f,5,2,547888,642715,28,Double,S,220,3.371,1.535,3.52253,1.24316,SL,8,0.925,R,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Swinging Strike,109.448,0.872864,4,nya,0.083887401,-118.3090409,0.336364749,3.750952424,1.288970129,3.52253,1.24316,-1.813386913,55,5.309393821,3.24911743,-120.9941484,2.487320035,5.525471649,21.41849307,-30.28023747,82.54,0.275803637,3.230121756,0.2746,3.25429,665,1
8/16/18,180816_181741nya,4e76a0c8-69b4-469c-a5ed-d937b25276d1,5,3,547888,642715,28,Double,S,221,3.371,1.535,-5.65402,1.54017,FS,23,0.902,R,2,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,254.755,-1.38962,4,nya,0.080067582,-124.0014175,0.32038552,-5.448654872,1.581660473,-5.65402,1.54017,-1.784687558,55,5.350878036,6.801016762,-126.6711991,-3.019435461,-8.846923866,22.30803851,-29.61087445,86.52,0.351554044,1.155019961,0.346551,1.17733,1099,2
8/16/18,180816_181809nya,7cdaa043-8389-42a4-a7eb-f964a993d57d,5,4,547888,642715,28,Double,B,222,3.371,1.535,-4.54922,7.78565,FF,1,0.9,R,2,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,210.268,2.38157,4,nya,0.076030576,-130.5106148,0.305163298,-4.362314422,7.823540079,-4.54922,7.78565,-1.793971893,55,5.362674786,4.508635314,-133.5452892,2.028202709,-7.80730442,26.71079044,-18.17708424,91.12,-0.590464016,4.618166856,-0.599322,4.63928,1768,2
8/16/18,180816_181829nya,843917f1-336e-4723-819a-6c96d3371368,5,5,547888,642715,28,Double,X,223,3.371,1.535,-5.17334,0.747951,FS,16,0.903,R,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, no out",261.769,-0.525143,4,nya,0.079906172,-124.2487711,0.319782379,-4.968646062,0.789154156,-5.17334,0.747951,-1.755733057,55,5.367790677,4.957238496,-126.9332636,-1.000433526,-8.097999611,22.47654323,-30.89282063,86.61,-0.359531604,1.948623636,-0.364736,1.97092,982,12
8/16/18,180816_181919nya,67b654ad-b7cf-4f87-92b3-bd6c991a0d1a,8,1,547888,664040,29,Strikeout,S,227,3.371,1.535,5.06144,0.480511,SL,16,0.93,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,95.4255,-0.493943,4,nya,0.084318171,-117.5463826,0.340549028,5.296127608,0.527249174,5.06144,0.480511,-1.943972905,55,5.247414136,1.057001132,-120.688676,0.313419083,7.611108265,24.95348148,-31.4212859,82.29,-0.622837533,1.975039994,-0.623219,1.99956,887,0
8/16/18,180816_181944nya,03ae571a-60c8-4d5c-99f9-f3e6fa9ccddc,8,2,547888,664040,29,Strikeout,B,228,3.371,1.535,-3.25142,7.08833,FF,24,0.85,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,204.608,-1.49052,4,nya,0.077062499,-128.8049114,0.308768213,-3.060076061,7.127242873,-3.25142,7.08833,-1.882050296,55,5.197188921,8.13740636,-131.6740899,-5.570598918,-5.349532166,24.91202525,-19.71937016,90.03,1.086986719,1.063585458,1.07926,1.0847,1514,1
8/16/18,180816_182011nya,1029ff4d-777b-4d79-8d77-c6f8a770fe15,8,3,547888,664040,29,Strikeout,S,229,3.371,1.535,-6.22305,3.62054,FS,23,0.905,L,1,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,239.794,-1.16792,4,nya,0.079390871,-125.0735336,0.31747362,-6.021397891,3.661570136,-6.22305,3.62054,-1.946771856,55,5.293200089,7.159552619,-127.7209208,-3.323897713,-9.957052269,22.30816058,-26.12418584,87.25,0.228801712,1.358805791,0.223102,1.38085,1363,11
8/16/18,180816_182045nya,8b049b60-d741-412e-ad2c-7c5e23b1805a,8,4,547888,664040,29,Strikeout,S,230,3.371,1.535,1.48706,0.16247,SL,18,0.883,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,96.2371,-0.225459,4,nya,0.082820379,-119.7259147,0.333687636,1.711253249,0.207241471,1.48706,0.16247,-1.871203722,55,5.190780282,4.820005044,-122.7652154,0.798369953,2.561431847,24.5667818,-31.86879758,83.77,0.601414331,2.222236217,0.599529,2.24603,267,12
8/16/18,180816_182135nya,5870ca32-0668-4195-9cb0-9678437f3574,8,5,547888,664040,29,Strikeout,B,231,3.371,1.535,-5.999,9.3039,FF,1,0.906,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,212.784,2.4611,4,nya,0.074999319,-132.2806835,0.301322552,-5.816712783,9.340708131,-5.999,9.3039,-1.970992525,55,5.206085391,5.1546897,-135.4299665,1.862353843,-10.67734055,28.10321979,-15.03290299,92.41,-0.752434169,4.691506265,-0.762298,4.71229,2196,12
8/16/18,180816_182202nya,f53608f9-5bf8-4ff5-82d3-300b25dca472,8,6,547888,664040,29,Strikeout,S,232,3.371,1.535,-5.2488,2.05811,FS,10,0.906,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,248.579,-0.0699062,4,nya,0.079323628,-125.143075,0.31769601,-5.046716615,2.098961987,-5.2488,2.05811,-1.94207017,55,5.295353645,3.042682335,-127.9013922,-0.450233275,-8.333628693,23.26589755,-28.71299008,87.23,-1.407703022,2.366704046,-1.4135,2.38883,1065,22
8/16/18,180816_182235nya,1014361d-3723-4198-ab76-2441ccff57cc,8,7,547888,664040,29,Strikeout,B,233,3.371,1.535,-8.64573,5.36736,SI,14,0.904,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,238.152,-0.0245331,4,nya,0.076077323,-130.4800645,0.304731708,-8.459606305,5.404995295,-8.64573,5.36736,-1.860450044,55,5.126171372,10.35231946,-133.3650361,-1.789316647,-15.18321041,25.37285403,-22.47817258,91.21,1.142113206,2.409664016,1.13331,2.43048,2003,22
8/16/18,180816_182301nya,0eb45389-4ae3-4527-b27e-ee5deb5a5090,8,8,547888,664040,29,Strikeout,S,234,3.371,1.535,-8.01694,0.917739,FS,21,0.897,L,2,3,R,gid_2018_08_16_tbamlb_nyamlb_1/,Swinging Strike (Blocked),263.466,-1.84147,4,nya,0.079082284,-125.5318268,0.316637674,-7.816560604,0.958144828,-8.01694,0.917739,-1.808212512,55,5.255785493,5.559876144,-128.2781924,-3.733585956,-12.99389271,23.23517017,-30.58622388,87.58,-0.619035847,0.740673054,-0.62507,0.762526,1529,32
8/16/18,180816_182347nya,87d1c37f-9a40-453a-8473-13558ced4bce,4,1,547888,605421,30,Strikeout,B,238,3.319,1.513,0.234106,2.42357,SL,20,0.901,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,174.525,-1.20116,4,nya,0.081976473,-120.9764441,0.330022359,0.453079345,2.467885501,0.234106,2.42357,-2.057143057,55,5.154584113,2.485740344,-123.9934369,-2.075233923,0.693324081,24.6357458,-28.40252141,84.57,-0.861410691,1.30799107,-0.864216,1.33136,440,0
8/16/18,180816_182411nya,d54085f0-fc22-4225-ba16-97e2a9f04255,4,2,547888,605421,30,Strikeout,S,239,3.319,1.513,-6.83931,0.473881,FS,11,0.898,L,0,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,266.035,-0.0489949,4,nya,0.079554975,-124.7801738,0.318608767,-6.636339263,0.514732138,-6.83931,0.473881,-1.870967712,55,5.272423381,4.941838711,-127.5274432,0.173710437,-10.89586929,23.10523395,-31.33388737,87.02,-0.751680547,2.349557023,-0.757226,2.37176,1291,10
8/16/18,180816_182439nya,ba77c3a3-7ccf-4294-9f3e-a121b72155a0,4,3,547888,605421,30,Strikeout,S,240,3.319,1.513,-5.5731,9.7188,FF,10,0.907,L,1,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,209.801,0.433623,4,nya,0.074425588,-133.3227343,0.298749425,-5.393820428,9.754849407,-5.5731,9.7188,-1.872442137,55,5.263326963,4.200923368,-136.4298203,-3.177630115,-10.07235626,27.93814639,-13.96290997,93.09,-0.996647974,2.787273976,-1.00719,2.80756,2244,11
8/16/18,180816_182514nya,a3824280-2388-4a7d-a227-3a1bceef1c42,4,4,547888,605421,30,Strikeout,S,241,3.319,1.513,-1.70603,7.7161,FC,3,0.569,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Swinging Strike,192.428,1.14605,4,nya,0.075685658,-131.1478223,0.303254709,-1.521272162,7.753441291,-1.70603,7.7161,-1.989305878,55,5.098687425,6.220937391,-134.0699506,-0.23378738,-2.757024088,25.83334521,-18.12732343,91.51,0.361904231,3.430059411,0.352781,3.45088,1562,12
8/16/18,180816_183254nya,a9439481-eb96-4f96-a162-e59227831203,7,1,547888,605480,34,Groundout,S,264,3.301,1.504,-5.11004,9.32519,FF,11,0.907,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,208.691,-0.0979921,5,nya,0.075059269,-132.1214336,0.302221576,-4.926651268,9.36224439,-5.11004,9.32519,-1.803812535,55,5.161427512,4.707141318,-135.4277168,-3.793235509,-8.989791908,29.48644237,-15.09546307,92.43,-0.625121048,2.293883223,-0.634779,2.31445,2097,0
8/16/18,180816_183315nya,9728cfc7-3528-46b6-b760-d367fb1f150c,7,2,547888,605480,34,Groundout,S,265,3.301,1.504,-2.39142,7.76866,FC,13,0.752,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,197.073,0.0291549,5,nya,0.076781739,-129.2408003,0.308089224,-2.200826189,7.807419568,-2.39142,7.76866,-1.824927151,55,5.189056596,6.761398827,-132.2249925,-2.673705798,-3.864394703,26.00880603,-18.4700797,90.29,0.688517258,2.407505463,0.680571,2.4287,1579,1
8/16/18,180816_183403nya,21d7a846-b111-467e-b39a-b9c8619908b0,7,3,547888,605480,34,Groundout,B,266,3.301,1.504,3.04915,-6.35615,CU,23,0.913,L,2,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,25.595,-2.2446,5,nya,0.088023158,-112.5709946,0.355989775,3.305214544,-6.308039124,3.04915,-6.35615,-1.834487091,55,5.273238907,3.261466877,-115.663506,-0.216619557,4.346837006,23.52725963,-40.4749873,78.89,0.271629662,0.359459667,0.274663,0.385724,1175,2
8/16/18,180816_183427nya,7425cbd7-9e2d-44fc-ba07-bd3aac344349,7,4,547888,605480,34,Groundout,B,267,3.301,1.504,-2.60668,8.30108,FC,4,0.617,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,197.396,1.11769,5,nya,0.076544072,-129.6679559,0.306808737,-2.417671308,8.339504292,-2.60668,8.30108,-1.895118913,55,5.168388529,7.226694008,-132.5843873,-0.565489242,-4.280658283,25.49469928,-17.413317,90.53,0.769048061,3.385563889,0.760816,3.40675,1700,12
8/16/18,180816_183446nya,cb53b356-567d-43a1-b481-b44ef42bf5ca,7,5,547888,605480,34,Groundout,S,268,3.301,1.504,-6.79562,2.31829,FS,22,0.898,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,251.154,-1.20131,5,nya,0.079104207,-125.5194752,0.316424957,-6.595329891,2.35883972,-6.79562,2.31829,-1.716745314,55,5.315624224,6.747497453,-128.198235,-3.095482163,-10.97852043,22.65496043,-28.2524989,87.55,0.179047236,1.301221072,0.173056,1.32312,1363,22
8/16/18,180816_183535nya,ebb1354e-da39-432a-8c04-9879c326d015,7,6,547888,605480,34,Groundout,B,269,3.301,1.504,-10.2906,3.15051,SI,19,0.784,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,252.969,-0.601551,5,nya,0.075591493,-131.2438615,0.303708555,-10.10568886,3.187724751,-10.2906,3.15051,-1.78793871,55,5.110247604,11.17468862,-134.3701149,-2.341672469,-18.25999359,27.67922,-26.41909245,91.95,1.283059302,1.841426469,1.27393,1.86201,2118,22
8/16/18,180816_183558nya,19985d4a-a506-46ca-a474-81acfe7a2fce,7,7,547888,605480,34,Groundout,X,270,3.301,1.504,2.76621,0.498539,SL,17,0.914,L,2,3,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",100.221,-0.2777,5,nya,0.081761874,-121.2345532,0.330031392,2.985775735,0.542408191,2.76621,0.498539,-1.957773118,55,5.14665644,3.163670396,-124.4362294,0.41435135,4.568729362,26.21861057,-31.349026,84.87,-0.060341113,2.129609182,-0.0631194,2.15299,506,32
8/16/18,180816_183634nya,7b3772f1-967c-4503-9022-b62b7d729c28,3,1,547888,621563,35,Single,S,274,3.411,1.565,-6.55081,0.631609,FS,17,0.897,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,264.49,-0.568557,5,nya,0.078585954,-126.3297717,0.314582701,-6.352739258,0.671444387,-6.55081,0.631609,-1.819725356,55,5.297490687,6.163555468,-129.0782411,-1.060799765,-10.6989241,23.39937,-31.04819135,88.11,-0.155347258,1.941491613,-0.161818,1.96322,1256,0
8/16/18,180816_183659nya,39aec310-7cd3-47f4-bc26-58abd84c05e4,3,2,547888,621563,35,Single,S,275,3.411,1.565,-1.22657,6.2852,FC,13,0.953,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,191.003,0.27588,5,nya,0.077288629,-128.4329576,0.309611338,-1.034011811,6.324296209,-1.22657,6.2852,-1.861141174,55,5.13060717,6.390151371,-131.2791414,-1.164721907,-1.797796526,24.639612,-21.18318967,89.62,0.69299098,2.72126207,0.685465,2.74264,1241,1
8/16/18,180816_183758nya,b560df38-7f57-45e4-8e25-dae7a102e9e8,3,3,547888,621563,35,Single,X,276,3.411,1.565,-6.37033,9.38264,FF,3,0.906,L,2,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, no out",214.146,1.17746,5,nya,0.073739539,-134.5062133,0.296668004,-6.193454229,9.418044562,-6.37033,9.38264,-1.943235266,55,5.173696947,7.929953057,-137.8116204,-1.061870927,-11.72844032,30.00404338,-14.34420708,94.12,0.312318986,3.554631389,0.301381,3.5748,2281,2
8/16/18,180816_183944nya,e90e111a-34ac-4e1c-8c24-9bd57c48d682,2,1,547888,641343,36,Groundout,B,285,3.411,1.565,1.1847,1.16847,SL,5,0.894,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,134.627,0.796175,5,nya,0.083241559,-119.2000171,0.334178355,1.409488282,1.213647537,1.1847,1.16847,-1.996553468,55,5.196166005,1.87615269,-121.9861802,2.607300591,2.103553615,22.39946918,-30.36772374,83.2,-0.915058431,3.198941913,-0.916846,3.22287,298,0
8/16/18,180816_183959nya,72df5bf9-4671-4c0a-8ceb-9de047c25e5b,2,2,547888,641343,36,Groundout,X,286,3.411,1.565,-5.94801,1.7308,FS,12,0.899,L,0,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",253.768,0.242701,5,nya,0.079156133,-125.4340957,0.316673368,-5.747299616,1.77133176,-5.94801,1.7308,-1.745890599,55,5.319936819,6.004504753,-128.1201553,0.312401489,-9.551894226,22.7020605,-29.2350829,87.45,-0.037681033,2.689970786,-0.043619,2.71201,1175,10
8/16/18,180816_185009nya,e6b6467d-685f-49ae-8d6b-002100fbd37d,2,1,547888,502054,40,Flyout,S,312,3.411,1.565,-7.09465,0.445663,FS,13,0.897,R,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,266.404,-0.156845,6,nya,0.079666172,-124.6621293,0.318293124,-6.892127991,0.486429599,-7.09465,0.445663,-1.809775427,55,5.275653528,7.128222417,-127.2383628,0.107148275,-11.33829025,21.63181667,-31.3787711,86.89,0.223462578,2.321051478,0.217951,2.34323,1344,0
8/16/18,180816_185032nya,82a0088c-a668-44f9-827b-90efbc086ae6,2,2,547888,502054,40,Flyout,X,313,3.411,1.565,1.94337,0.984457,SL,13,0.911,R,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",116.878,0.00368119,6,nya,0.082536233,-120.1167004,0.332863041,2.166562147,1.029215005,1.94337,0.984457,-1.878411492,55,5.192530862,3.912017493,-123.2301082,1.012287201,3.259032927,25.2545946,-30.63081197,84.07,0.245064256,2.467683838,0.24296,2.4914,390,1
8/16/18,180816_185112nya,550e5db3-f6f0-4ad0-8a60-e2748fb1b084,5,1,547888,596847,41,Double,S,317,3.411,1.565,5.16829,1.23976,SL,11,0.932,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Called Strike,103.496,0.219351,6,nya,0.082245936,-120.6240512,0.330459061,5.389023975,1.283925749,5.16829,1.23976,-2.029605763,55,5.132081062,1.271185983,-123.50031,1.412281193,8.224765739,23.40549449,-30.21946362,84.21,-0.608139609,2.666962748,-0.610755,2.69046,961,0
8/16/18,180816_185127nya,7bfb4690-e051-4452-813f-5d5fe2cdeaee,5,2,547888,596847,41,Double,B,318,3.411,1.565,-5.81344,7.67389,FF,2,0.898,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,217.119,2.12926,6,nya,0.07483097,-132.6729562,0.299503213,-5.633306629,7.710142975,-5.81344,7.67389,-1.745449027,55,5.272183348,6.560611622,-135.5473847,1.631357207,-10.46668533,25.69934062,-17.85355214,92.53,0.067728303,4.432759228,0.0575386,4.45331,1930,1
8/16/18,180816_185141nya,3e5e71af-2edc-412f-a297-d624b22f9557,5,3,547888,596847,41,Double,B,319,3.411,1.565,-6.05779,4.51106,FS,10,0.912,L,1,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,233.308,0.382341,6,nya,0.078787445,-126.0523326,0.314784577,-5.859415497,4.551458437,-6.05779,4.51106,-1.743879365,55,5.277843504,3.787111362,-128.6578108,-0.380395607,-9.855443039,22.1213911,-24.52351979,87.76,-1.027744643,2.818994461,-1.03422,2.8409,1444,11
8/16/18,180816_185158nya,bdfb6eff-1493-47df-8405-5fa7a5c21762,5,4,547888,596847,41,Double,S,320,3.411,1.565,-6.95836,2.86982,FS,11,0.899,L,1,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul Tip,247.576,-0.108414,6,nya,0.080028893,-124.090321,0.31983491,-6.753916074,2.911389841,-6.95836,2.86982,-1.82304571,55,5.281671672,5.125754433,-126.6751204,-0.607113009,-11.00405315,21.60594539,-27.43551663,86.44,-0.63305938,2.365553327,-0.638269,2.38793,1416,21
8/16/18,180816_185225nya,da191444-2360-4fd5-b483-12a6cabd731f,5,5,547888,596847,41,Double,X,321,3.411,1.565,-2.02722,5.57925,FC,6,0.877,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, no out",199.933,0.712237,6,nya,0.076811166,-129.3007819,0.306822853,-1.838160937,5.617507052,-2.02722,5.57925,-1.858847948,55,5.130158058,4.335860725,-131.9576734,-0.069860836,-3.254294672,23.13784579,-22.23372105,90.02,-0.319923847,3.124258774,-0.328215,3.1454,1164,22
8/16/18,180816_185315nya,4ef20508-71cf-443a-9596-f994bb7f627a,5,1,547888,595281,42,Groundout,S,325,3.411,1.565,0.565377,1.46255,SL,21,0.901,L,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,158.9,-0.843047,6,nya,0.083115429,-119.0969297,0.338021002,0.795196226,1.508866978,0.565377,1.46255,-1.995266032,55,5.117966998,3.255452271,-122.7318363,-0.502005431,1.159940443,29.30083255,-29.97803906,83.71,-0.3671804,1.685681182,-0.368259,1.70987,273,0
8/16/18,180816_185346nya,801ab8b7-a2e6-4fbe-ab43-188eeb9221bc,5,2,547888,595281,42,Groundout,S,326,3.411,1.565,-6.20813,10.5844,FF,11,0.907,L,1,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Swinging Strike,210.363,0.00257766,6,nya,0.074813792,-132.5075196,0.301816186,-6.025239501,10.62140323,-6.20813,10.5844,-1.918857467,55,5.186434834,6.038192424,-135.9657596,-3.933364183,-11.02396969,30.9481676,-12.74574307,92.83,-0.364432964,2.469821315,-0.374197,2.49038,2418,1
8/16/18,180816_185411nya,21433541-a545-42bd-8e37-2fab1a1370e1,5,3,547888,595281,42,Groundout,B,327,3.411,1.565,3.69305,-0.835239,SL,24,0.917,L,2,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball In Dirt,77.2491,-2.03842,6,nya,0.082602266,-119.892768,0.33507128,3.919690931,-0.790359139,3.69305,-0.835239,-1.999846043,55,5.065650297,4.879204877,-123.3840048,-2.135752316,5.81870266,28.3112276,-33.35227231,84.2,0.848008848,0.582724017,0.846373,0.606536,668,2
8/16/18,180816_185455nya,a557ab24-d327-4bf4-a651-a2f30661688a,5,4,547888,595281,42,Groundout,B,328,3.411,1.565,-7.32515,4.15805,FS,20,0.878,L,2,1,R,gid_2018_08_16_tbamlb_nyamlb_1/,Ball,240.404,-1.17084,6,nya,0.077530427,-128.0313915,0.310593085,-7.131985065,4.19721905,-7.32515,4.15805,-1.841629862,55,5.205316662,4.584370917,-130.8717271,-3.640413635,-12.32184128,24.51239185,-24.92751721,89.32,-1.007056698,1.386011483,-1.01462,1.40731,1626,12
8/16/18,180816_185522nya,11c1781f-f3f2-465e-a5c6-9e801ecb28e3,5,5,547888,595281,42,Groundout,X,329,3.411,1.565,3.7292,0.16975,SL,16,0.923,L,2,2,R,gid_2018_08_16_tbamlb_nyamlb_1/,"In play, out(s)",92.6071,-0.618318,6,nya,0.082159882,-120.6602279,0.331444744,3.95090776,0.213921516,3.7292,0.16975,-2.168423979,55,5.017868458,2.197139081,-123.8078044,0.354560984,5.994091473,25.64939479,-31.8544505,84.43,-0.552410484,1.893765063,-0.55486,1.91729,670,22
8/16/18,180816_185610nya,01d9068d-025e-42d0-aefb-f4147a1ea518,3,1,547888,642715,43,Runner Out,S,333,3.371,1.535,4.53256,0.961887,SL,18,0.929,R,0,0,R,gid_2018_08_16_tbamlb_nyamlb_1/,Foul,101.987,-0.406352,6,nya,0.081957468,-121.0091759,0.329877132,4.752345764,1.00582419,4.53256,0.961887,-1.951618494,55,5.11931812,3.73662877,-124.012944,0.1577956,7.278675518,24.5329874,-30.63848332,84.59,0.483062364,2.056584915,0.480339,2.07997,838,0
