Pitching Data for 547888 for game: gid_2018_09_07_nyamlb_seamlb_1/ ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dateStamp,park_sv_id,play_guid,ab_total,ab_count,pitcher_id,batter_id,ab_id,des,type,id,sz_top,sz_bot,pfx_xDataFile,pfx_zDataFile,mlbam_pitch_name,zone_location,pitch_con,stand,strikes,balls,p_throws,gid,pdes,spin,norm_ht,inning,pitcher_team,tstart,vystart,ftime,pfx_x,pfx_z,uncorrected_pfx_x,uncorrected_pfx_z,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,start_speed,px,pz,pxold,pzold,tm_spin,sb
9/8/18,180908_032456sea,975cefae-1245-4146-9ebf-e99e17e43277,4,4,547888,452655,35,Strikeout,S,254,3.37,1.54,-7.20233,9.20605,FF,22,0.893,L,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,218.012,-0.871369,5,nya,0.074839853,-132.4992016,0.301455706,-6.799759429,9.068183079,-7.20233,9.20605,-1.76983857,55,5.231772036,6.274452743,-135.8437052,-5.339699737,-12.47082774,29.91579427,-15.54786029,92.79,-0.241776993,1.697540766,-0.191315,1.6577,2302,12
9/8/18,180908_032539sea,7488d792-354f-4465-8cd2-af8ad151875b,4,1,547888,592387,36,Flyout,S,258,3.47,1.57,2.28978,0.604094,SL,17,0.908,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,104.786,-0.0870371,5,nya,0.083152398,-119.2964777,0.334290932,2.697666067,0.517365348,2.28978,0.604094,-1.879707575,55,5.221488128,3.602479965,-122.1789639,1.203209995,4.023349367,23.20165433,-31.40739169,83.34,0.195059981,2.471574522,0.257964,2.43731,422,0
9/8/18,180908_032603sea,90f85602-4f37-4094-8b83-c4324c246e40,4,2,547888,592387,36,Flyout,S,259,3.47,1.57,2.25734,0.839331,SL,23,0.914,R,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,110.406,-0.738658,5,nya,0.08247674,-120.2597717,0.331782028,2.659153134,0.751934267,2.25734,0.839331,-1.724885642,55,5.336162627,4.355562515,-123.2075237,-0.587261426,4.02611693,23.9227065,-31.04052654,84.06,0.673641894,1.85589243,0.737486,1.81828,432,1
9/8/18,180908_032636sea,cf57a8cd-1d04-45af-a89d-654afdbaacd2,4,3,547888,592387,36,Flyout,B,260,3.47,1.57,-7.16034,9.43069,FF,2,0.911,R,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,217.181,2.28823,5,nya,0.075376372,-131.5639001,0.303519619,-6.753162722,9.289956025,-7.16034,9.43069,-1.481584046,55,5.484699911,6.69638297,-134.8613584,1.366759222,-12.21750227,29.28420628,-15.37205138,92.07,0.247146939,4.722561258,0.298698,4.69382,2317,2
9/8/18,180908_032711sea,f3a491b9-b0ed-40bf-9258-49d24373f39f,4,4,547888,592387,36,Flyout,X,261,3.47,1.57,1.64587,2.34105,SL,18,0.908,R,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,"In play, out(s)",144.918,-0.326503,5,nya,0.081411034,-121.8920441,0.326660198,2.039897468,2.244186877,1.64587,2.34105,-1.86784143,55,5.231717992,4.506736292,-124.705667,-0.233325731,3.186138474,23.12776555,-28.67377963,85.08,0.472768817,2.245622883,0.535301,2.20982,523,12
9/8/18,180908_032747sea,700edc95-dd58-49b6-b71a-1750420284cd,7,1,547888,572122,37,Groundout,B,265,3.37,1.54,2.31358,0.55554,SL,10,0.901,L,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,103.508,0.273849,5,nya,0.082864425,-119.7876274,0.331996318,2.715600998,0.470361829,2.31358,0.55554,-1.962658375,55,5.169536514,1.069600832,-122.4521574,1.840044135,4.106276356,21.51517285,-31.46776309,83.5,-1.048476819,2.738987453,-0.990457,2.70557,428,0
9/8/18,180908_032804sea,3a74d90c-d42e-412c-9f57-44a144d430ff,7,2,547888,572122,37,Groundout,S,266,3.37,1.54,-6.91285,1.57375,FS,21,0.893,L,0,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,257.169,-1.15018,5,nya,0.079147917,-125.422645,0.316968774,-6.475084283,1.487797633,-6.91285,1.57375,-1.611216161,55,5.435182356,4.706276641,-128.181878,-2.70160932,-10.74140803,23.32513226,-29.71091762,87.48,-0.580248862,1.44488859,-0.529316,1.40258,1338,10
9/8/18,180908_032833sea,d95bfed9-18bc-44ab-b42d-4847aee3c30e,7,3,547888,572122,37,Groundout,B,267,3.37,1.54,-6.96706,10.6239,FF,23,0.909,L,1,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,213.228,-1.47657,5,nya,0.075488212,-131.3371437,0.304368061,-6.559232543,10.47320043,-6.96706,10.6239,-1.745219277,55,5.220710992,7.296555783,-134.7244435,-6.99108855,-11.80058733,30.0410117,-13.33686938,92.12,0.271736124,1.144338393,0.324614,1.10393,2476,11
9/8/18,180908_032858sea,7c46a346-611c-4bce-81f6-703c0bec1cba,7,4,547888,572122,37,Groundout,S,268,3.37,1.54,-6.39106,1.02042,FS,16,0.896,L,1,2,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,260.924,-0.179591,5,nya,0.080590654,-123.1473353,0.323165473,-5.94170959,0.935831003,-6.39106,1.02042,-1.57378904,55,5.475153766,4.149013639,-125.9464839,-0.286995514,-9.482225098,23.24168767,-30.68553081,85.92,-0.66624722,2.328690405,-0.614698,2.29067,1196,21
9/8/18,180908_032925sea,efc30d72-2718-41b1-8f57-54cb556d9f34,7,5,547888,572122,37,Groundout,B,269,3.37,1.54,-7.41731,2.86438,FS,22,0.895,L,2,2,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,248.874,-1.96755,5,nya,0.078441748,-126.4992418,0.314836851,-6.98069863,2.769257129,-7.41731,2.86438,-1.518850452,55,5.492543894,6.186391967,-129.4397071,-5.147285327,-11.73752467,25.08598698,-27.52270045,88.42,0.058474187,0.699875134,0.110913,0.654688,1506,22
9/8/18,180908_032953sea,2ef83a1f-ef23-4497-bea1-f59487d1bc14,7,6,547888,572122,37,Groundout,S,270,3.37,1.54,-5.5836,8.76486,FF,17,0.908,L,2,3,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,212.47,-0.304839,5,nya,0.07474775,-132.6634185,0.301073044,-5.194480514,8.630628101,-5.5836,8.76486,-1.483033184,55,5.394031055,5.032292286,-136.0092074,-4.336778412,-9.550962128,29.96406354,-16.31007877,92.84,-0.2195391,2.214929274,-0.169179,2.17607,2050,32
9/8/18,180908_033026sea,fd83615a-ab76-4b58-9587-24efa0a74dff,7,7,547888,572122,37,Groundout,X,271,3.37,1.54,-3.2875,0.444486,FS,11,0.926,L,2,3,R,gid_2018_09_07_nyamlb_seamlb_1/,"In play, out(s)",262.297,0.322489,5,nya,0.079076734,-125.5104399,0.317021206,-2.878075387,0.367387276,-3.2875,0.444486,-1.558351285,55,5.362710462,3.835155831,-128.3469329,0.952445101,-4.772811569,24.0021552,-31.56974902,87.55,-0.341283268,2.787638762,-0.287445,2.75008,625,32
9/8/18,180908_033922sea,4b51a1cf-5340-453a-9b30-7c42f0a26a9b,4,1,547888,572287,41,Double,B,301,3.47,1.59,3.08826,2.90115,SL,9,0.916,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,133.232,0.688861,6,nya,0.084558646,-117.2310391,0.341220927,3.507176144,2.79203347,3.08826,2.90115,-1.618337218,55,5.314920065,4.630166236,-120.3080456,2.077536188,5.020361744,24.36364354,-28.18233218,82.1,1.094971025,3.206312964,1.16184,3.17753,736,0
9/8/18,180908_033935sea,ef572172-1a46-421a-b29a-e8171db276da,4,2,547888,572287,41,Double,S,302,3.47,1.59,-6.6495,9.2337,FF,14,0.911,R,0,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,215.731,0.00257217,6,nya,0.075946974,-130.5730191,0.305847837,-6.240672421,9.093180041,-6.6495,9.2337,-1.638972387,55,5.256055673,8.492238076,-133.8529049,-3.061198193,-11.11909167,28.90956105,-15.97755637,91.47,0.944379399,2.567983686,0.999817,2.53242,2210,10
9/8/18,180908_033952sea,a8f48a39-95c2-4971-8ef4-979e328231bd,4,3,547888,572287,41,Double,B,303,3.47,1.59,-6.13547,9.29169,FF,14,0.911,R,1,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,213.409,0.186214,6,nya,0.075495528,-131.3466378,0.304119434,-5.734787405,9.151651534,-6.13547,9.29169,-1.612604172,55,5.312670875,8.678570142,-134.6674917,-2.899701725,-10.33422057,29.44646825,-15.68751064,92.03,1.107386951,2.740565699,1.16338,2.70504,2174,11
9/8/18,180908_034013sea,cdbf736c-ce6c-4252-b50a-cea1c4035610,4,4,547888,572287,41,Double,X,304,3.47,1.59,-7.05828,0.935825,FS,12,0.893,R,1,2,R,gid_2018_09_07_nyamlb_seamlb_1/,"In play, no out",262.444,0.0491278,6,nya,0.079422646,-124.9463411,0.318645526,-6.615012615,0.854071739,-7.05828,0.935825,-1.592136666,55,5.477264756,5.594348892,-127.8224726,0.183139043,-10.85834853,24.23321141,-30.77706638,87.24,-0.183932033,2.614207893,-0.13142,2.57618,1333,21
9/8/18,180908_034108sea,9ebe1ab8-f0f0-4a49-8c36-10222f0d23d4,3,1,547888,543829,42,Strikeout,S,308,3.32,1.51,-6.26606,1.31223,FS,17,0.897,L,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,258.166,-0.29021,6,nya,0.079317306,-125.1177739,0.318148287,-5.830312663,1.227746403,-6.26606,1.31223,-1.766326367,55,5.397062152,6.072414873,-127.9813676,-0.756112757,-9.600225128,24.15910329,-30.15738597,87.36,-0.029962312,2.191590228,0.0242331,2.15236,1201,0
9/8/18,180908_034141sea,126a3cac-e857-423d-b0c6-25706576b723,3,2,547888,543829,42,Strikeout,S,309,3.32,1.51,-6.46043,1.96357,FS,21,0.895,L,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,253.086,-1.14702,6,nya,0.079237881,-125.2790966,0.317344523,-6.025281974,1.874366088,-6.46043,1.96357,-1.676054071,55,5.411665602,5.13910499,-128.0386159,-2.827019653,-9.971583046,23.30117024,-29.07700458,87.39,-0.383365588,1.418938404,-0.331102,1.37694,1272,1
9/8/18,180908_034216sea,b648fd4a-9192-4218-93fc-990d7e439768,3,3,547888,543829,42,Strikeout,S,310,3.32,1.51,-7.60594,-0.811113,FS,22,0.894,L,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,276.09,-1.72777,6,nya,0.078934359,-125.7253532,0.316604506,-7.163489272,-0.878125832,-7.60594,-0.811113,-1.663955407,55,5.426509728,5.911794978,-128.6011226,-3.113325149,-11.91075198,24.37947644,-33.63906207,87.8,-0.219553016,0.897337316,-0.1675,0.85137,1442,2
9/8/18,180908_034255sea,ac3ac6bd-1a36-477e-901a-3cfdb6661be0,5,1,547888,571745,43,Strikeout,S,314,3.47,1.59,3.15396,2.83897,SL,19,0.92,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,132.012,-0.748219,6,nya,0.083253887,-119.0400477,0.336388716,3.559935894,2.732855055,3.15396,2.83897,-1.861720482,55,5.239221212,5.334366797,-122.2492773,-0.845328006,5.243340813,25.81176175,-28.15384593,83.43,1.152395046,1.861783879,1.2199,1.82667,746,0
9/8/18,180908_034322sea,f3f1f671-b2eb-4bb5-90d5-fa749e9b6f70,5,2,547888,571745,43,Strikeout,S,315,3.47,1.59,-6.67636,0.569055,FS,23,0.897,R,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike (Blocked),265.126,-1.93554,6,nya,0.078704938,-126.0730229,0.315936139,-6.242832198,0.491475429,-6.67636,0.569055,-1.72072201,55,5.3541467,6.886101332,-129.0131941,-3.808067753,-10.42393748,24.99990453,-31.35836139,88.13,0.285054162,0.756175633,0.339739,0.710592,1265,1
9/8/18,180908_034404sea,eb936f39-25d2-4abe-ba9b-c104c7333a87,5,3,547888,571745,43,Strikeout,S,316,3.47,1.59,-4.35958,2.55011,FS,17,0.916,R,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,239.66,-0.518686,6,nya,0.079158162,-125.4611532,0.316276988,-3.943726862,2.45689791,-4.35958,2.55011,-1.635274548,55,5.44275458,4.989796504,-128.0569461,-1.630205262,-6.570832409,21.93601598,-28.0854446,87.38,-0.087230029,2.081794422,-0.0328543,2.04244,958,2
9/8/18,180908_034500sea,54f9de79-a99e-4ef0-af90-61eba65cd434,5,4,547888,571745,43,Strikeout,S,317,3.47,1.59,-6.50756,9.84554,FF,19,0.903,R,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,213.435,-0.195448,6,nya,0.07407304,-133.8521308,0.298592373,-6.117114609,9.704259948,-6.50756,9.84554,-1.590116121,55,5.354387112,8.424259243,-137.2869502,-4.38508293,-11.43504683,31.04379262,-14.0383121,93.83,0.89984951,2.384346505,0.953882,2.34628,2345,2
9/8/18,180908_034550sea,0101e9b6-ec56-433c-adba-7f69e0c6b189,5,5,547888,571745,43,Strikeout,S,318,3.47,1.59,2.517,1.82245,SL,24,0.916,R,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,125.924,-1.42475,6,nya,0.081702838,-121.4717392,0.327614457,2.906436617,1.729270372,2.517,1.82245,-1.848937654,55,5.178727401,5.784586351,-124.2305429,-2.147914972,4.513188683,22.59481229,-29.493745,84.81,1.20882433,1.230386518,1.27484,1.19073,566,2
9/8/18,180908_034635sea,e88dab19-25e0-4d30-8ec5-74fa34a894a5,1,1,547888,516416,44,Single,X,322,3.3,1.5,-6.3494,1.98374,FS,17,0.896,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,"In play, no out",252.641,-0.236976,6,nya,0.079204779,-125.3279725,0.31725883,-5.91532648,1.894413845,-6.3494,1.98374,-1.624153558,55,5.428275163,5.505161799,-128.099014,-1.025712035,-9.794900574,23.40855588,-29.04213252,87.42,-0.155342113,2.225685661,-0.102345,2.18672,1254,0
9/8/18,180908_034813sea,5055eddc-5d4b-4a1d-9534-7c7b6236f99e,4,1,547888,429664,45,Strikeout,S,328,3.37,1.54,-5.8782,-0.215535,FS,12,0.899,L,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,272.101,0.261634,6,nya,0.078199251,-126.9712517,0.312815354,-5.458920948,-0.285509807,-5.8782,-0.215535,-1.630365947,55,5.426530235,5.398658058,-129.683363,0.751411422,-9.297783531,23.2025298,-32.66528812,88.5,-0.168942021,2.733702573,-0.116289,2.69439,1126,0
9/8/18,180908_034848sea,173c7a90-ab96-4ab3-a423-cdd1fdab632d,4,2,547888,429664,45,Strikeout,S,329,3.37,1.54,-5.82071,1.16749,FS,22,0.899,L,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,258.653,-1.15964,6,nya,0.0791059,-125.4989847,0.316670079,-5.392310575,1.08488543,-5.82071,1.16749,-1.708699676,55,5.399139044,5.319474461,-128.2307252,-2.506433667,-8.962095894,23.10412396,-30.37590518,87.52,-0.242792013,1.436419831,-0.189564,1.39393,1122,1
9/8/18,180908_034953sea,a7cf6382-c282-4a29-bc2f-3fe1df10334b,4,3,547888,429664,45,Strikeout,B,330,3.37,1.54,-5.97296,7.91502,FF,1,0.891,L,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,217.013,2.00072,6,nya,0.074949822,-132.3179639,0.301736693,-5.579278867,7.787062347,-5.97296,7.91502,-1.974185885,55,5.215221835,6.09447007,-135.6183736,1.534635892,-10.21340529,29.47665585,-17.92403522,92.57,-0.326902317,4.316266868,-0.275226,4.28566,1953,2
9/8/18,180908_035030sea,ab125689-30dd-40f9-a4da-0f5a59364ec8,4,4,547888,429664,45,Strikeout,S,331,3.37,1.54,2.94476,-0.227746,SL,19,0.917,L,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,85.5747,-0.64474,6,nya,0.081614483,-121.4319283,0.329754292,3.335793111,-0.305525453,2.94476,-0.227746,-1.856202941,55,5.101851912,5.886809458,-124.7035302,0.289226828,5.112895809,26.84190739,-32.64729037,85.12,1.32393917,1.902868536,1.39106,1.86506,530,12
9/8/18,180908_035948sea,e0fdd9ea-1b16-4604-abc5-da5b23902866,4,1,547888,443558,49,Groundout,S,361,3.47,1.59,-5.44967,0.10351,FS,16,0.901,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,268.912,-0.666217,7,nya,0.079313588,-125.2136921,0.316919447,-5.023690661,0.029148139,-5.44967,0.10351,-1.438195079,55,5.454472117,4.262831199,-127.8091748,-1.062602768,-8.336310066,21.8905486,-32.13063159,87.19,-0.372276177,1.945012926,-0.320322,1.90376,1031,0
9/8/18,180908_040002sea,d4fea23a-f302-4193-9506-21ef5c5f5985,4,2,547888,443558,49,Groundout,B,362,3.47,1.59,-4.73826,9.16876,FF,3,0.91,R,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,207.297,1.58657,7,nya,0.076111488,-130.319283,0.306149646,-4.34368302,9.028701597,-4.73826,9.16876,-1.631516745,55,5.478137073,6.2118235,-133.5072756,-0.011591747,-7.723948158,28.03590382,-16.12413993,91.13,0.29577533,4.052082678,0.349903,4.02138,2005,1
9/8/18,180908_040020sea,b199718e-6efe-4f33-9640-c958ac0d1b6f,4,3,547888,443558,49,Groundout,S,363,3.47,1.59,-5.60672,1.33035,FS,23,0.903,R,1,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,256.645,-1.44002,7,nya,0.07956383,-124.7571499,0.318768425,-5.174716972,1.245444059,-5.60672,1.33035,-1.581574174,55,5.476948421,6.09931416,-127.531326,-3.13245676,-8.487597145,23.32975568,-30.13621631,87.08,0.275008577,1.219478628,0.330154,1.17638,1080,11
9/8/18,180908_040046sea,da66b343-1357-47ef-8a3f-b44b265c99fa,4,4,547888,443558,49,Groundout,X,364,3.47,1.59,3.99283,-1.05337,SL,24,0.918,R,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,"In play, out(s)",75.2133,-1.10446,7,nya,0.081413852,-121.7757392,0.328291393,4.371841983,-1.123777178,3.99283,-1.05337,-1.687054179,55,5.228232768,5.30527328,-124.9228591,-0.585540464,6.760739647,25.87966908,-33.9168407,85.25,1.383961633,1.532333918,1.45107,1.49181,746,12
9/8/18,180908_040121sea,37957590-f693-402b-9219-f53700d15af9,6,1,547888,452655,50,Strikeout,B,368,3.37,1.54,-4.69572,9.66423,FF,23,0.903,L,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,205.882,-2.26671,7,nya,0.07524023,-131.8119342,0.30284785,-4.309311538,9.52211739,-4.69572,9.66423,-1.535670091,55,5.39044299,7.043650453,-135.0856651,-8.867910514,-7.830827393,29.12503041,-14.87552657,92.43,0.714052599,0.42556367,0.768918,0.380957,2109,0
9/8/18,180908_040142sea,b1fc64fb-cbd0-4946-9d0b-878b0fb9138d,6,2,547888,452655,50,Strikeout,S,369,3.37,1.54,-6.59393,10.4555,FF,22,0.911,L,0,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,212.209,-0.838776,7,nya,0.075975711,-130.4969108,0.306301998,-6.184348066,10.30502003,-6.59393,10.4555,-1.789392174,55,5.269412724,6.586049335,-133.8550566,-5.530329679,-10.98608652,29.59108151,-13.87281146,91.45,0.007350156,1.725541457,0.0599009,1.68752,2394,10
9/8/18,180908_040202sea,e5750e85-85cd-4321-8798-d9123aa83c7a,6,3,547888,452655,50,Strikeout,S,370,3.37,1.54,-3.37677,0.470367,FS,6,0.925,L,1,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,262.066,0.715236,7,nya,0.07868092,-126.1790506,0.314939571,-2.971813733,0.394046916,-3.37677,0.470367,-1.665877748,55,5.405505278,3.40806875,-128.9189722,1.592778981,-4.993624367,23.29828633,-31.5168716,87.94,-0.658884133,3.146203353,-0.606183,3.10944,648,11
9/8/18,180908_040229sea,e3009514-465a-476f-9c62-71d375fb89d0,6,4,547888,452655,50,Strikeout,S,371,3.37,1.54,-7.61923,1.0712,FS,20,0.892,L,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,261.993,-0.785533,7,nya,0.078481544,-126.4528941,0.314759804,-7.181294864,0.990231258,-7.61923,1.0712,-1.613315739,55,5.446469237,3.791752246,-129.3388771,-1.899204603,-12.0807244,24.60702313,-30.51318469,88.23,-1.102612266,1.77816491,-1.0544,1.73624,1459,12
9/8/18,180908_040307sea,e6828607-bf18-486f-ac40-9c5d30e67a07,6,5,547888,452655,50,Strikeout,S,372,3.37,1.54,1.11869,2.00616,SL,19,0.905,L,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,150.885,-0.688847,7,nya,0.081364081,-121.9268406,0.326981686,1.517716834,1.91176904,1.11869,2.00616,-1.736599298,55,5.241273154,5.38233621,-124.8479066,-0.984738111,2.365879618,24.02817715,-29.19885555,85.21,0.915633105,1.862246883,0.979117,1.8247,418,12
9/8/18,180908_040330sea,f8f7d084-68f3-4235-948a-b975be1f5596,6,6,547888,452655,50,Strikeout,S,373,3.37,1.54,-10.3607,3.9535,SI,6,0.91,L,2,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,249.103,0.987367,7,nya,0.076707969,-129.3439274,0.308062725,-9.917812185,3.853188315,-10.3607,3.9535,-1.713839854,55,5.094339332,7.161265343,-132.3939969,1.344864658,-17.4175202,26.61062802,-25.41208568,90.41,-0.242808899,3.392760302,-0.193464,3.35844,2145,12
9/8/18,180908_040413sea,773e6a88-4d97-43e4-9e2d-ad8294328e2e,3,1,547888,592387,51,Strikeout,S,377,3.47,1.57,-7.08181,9.93484,FF,24,0.906,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,215.455,-0.948206,7,nya,0.074556648,-133.0507322,0.299729518,-6.68445819,9.792546355,-7.08181,9.93484,-1.620087429,55,5.27365997,8.643749963,-136.2644109,-5.911287675,-12.40097777,28.84974469,-14.01191058,93.18,0.885528343,1.659261393,0.939466,1.6192,2423,0
9/8/18,180908_040437sea,ca52e0a4-d6b1-4cea-8b0f-9f85ae74f087,3,2,547888,592387,51,Strikeout,S,378,3.47,1.57,-6.18298,10.1372,FF,9,0.911,R,1,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,211.351,0.893657,7,nya,0.075150205,-131.9813934,0.302342964,-5.78627825,9.991752899,-6.18298,10.1372,-1.484770931,55,5.430097545,7.888140832,-135.2246544,-1.99641138,-10.54989973,28.88729848,-13.96141925,92.37,0.878970726,3.402346647,0.933313,3.36897,2335,1
9/8/18,180908_040511sea,19398fb5-cdfc-4ac7-bbc2-b7ed974a04bd,3,3,547888,592387,51,Strikeout,S,379,3.47,1.57,1.11129,1.10826,SL,24,0.91,R,2,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike (Blocked),134.944,-2.39713,7,nya,0.082004408,-120.8358267,0.331608922,1.521857964,1.018696196,1.11129,1.10826,-1.776934664,55,5.193818215,7.34517067,-124.147485,-3.853227826,2.306590281,27.04336728,-30.63502231,84.83,1.796016331,0.286144946,1.86383,0.242728,280,2
9/8/18,180908_041437sea,c11ea61c-ec54-4f9a-9b54-bbfaffc327d4,6,1,547888,572122,55,Strikeout,B,407,3.37,1.54,1.68743,2.66952,SL,5,0.906,L,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,147.732,0.979143,8,nya,0.082718588,-119.9015557,0.332853582,2.096544547,2.566763424,1.68743,2.66952,-1.850057003,55,5.277003727,1.339003428,-122.8603548,2.308209281,3.153888784,23.94279088,-28.31774821,83.79,-0.910377691,3.380861076,-0.852551,3.35092,564,0
9/8/18,180908_041455sea,35c33666-a7fa-4d8f-bf85-ec7cdc66d257,6,2,547888,572122,55,Strikeout,B,408,3.37,1.54,-6.16681,0.631864,FS,22,0.898,L,0,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,264.147,-2.00325,8,nya,0.079521378,-124.8593679,0.318115706,-5.732138077,0.552788942,-6.16681,0.631864,-1.567701761,55,5.404805858,5.432990653,-127.5289313,-4.009296003,-9.440503754,22.45888509,-31.26858821,87.07,-0.094936259,0.667478492,-0.0416951,0.62203,1167,10
9/8/18,180908_041520sea,43c1223f-5ec4-421e-9d08-2bf27a31d180,6,3,547888,572122,55,Strikeout,B,409,3.37,1.54,-5.67362,8.79637,FF,10,0.914,L,0,2,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,212.793,0.210806,8,nya,0.075240339,-131.8920229,0.301860881,-5.282197179,8.661882502,-5.67362,8.79637,-1.698575714,55,5.328695689,2.702678621,-134.9267768,-2.99879416,-9.661614098,26.99098004,-16.33563724,92.04,-1.408029629,2.684392386,-1.36123,2.64789,2069,20
9/8/18,180908_041541sea,a0721f59-cb31-4f95-b744-aaa525ed407d,6,4,547888,572122,55,Strikeout,S,410,3.37,1.54,-6.63284,9.65278,FF,22,0.91,L,0,3,R,gid_2018_09_07_nyamlb_seamlb_1/,Called Strike,214.467,-0.909348,8,nya,0.07518102,-131.9489395,0.302200456,-6.233060719,9.511276267,-6.63284,9.65278,-1.828123925,55,5.20387132,6.554032036,-135.1264542,-5.471808842,-11.37522189,28.28786649,-14.82109466,92.32,-0.088620454,1.662301366,-0.03691,1.62295,2307,30
9/8/18,180908_041601sea,9991882f-abb7-413f-9e4e-c498970cd5ab,6,5,547888,572122,55,Strikeout,S,411,3.37,1.54,-6.59787,9.58414,FF,13,0.91,L,1,3,R,gid_2018_09_07_nyamlb_seamlb_1/,Foul,214.516,-0.0150739,8,nya,0.07511599,-132.0328987,0.3023114,-6.198003196,9.442957312,-6.59787,9.58414,-1.810149381,55,5.226752582,7.382232599,-135.3032654,-3.531595662,-11.30294196,29.1429099,-14.95842185,92.42,0.278878095,2.477638728,0.331937,2.44121,2288,31
9/8/18,180908_041642sea,11ec1cdc-7116-46c4-b074-2ecacb99142a,6,6,547888,572122,55,Strikeout,S,412,3.37,1.54,-6.44194,9.10538,FF,5,0.871,L,2,3,R,gid_2018_09_07_nyamlb_seamlb_1/,Swinging Strike,215.251,0.875186,8,nya,0.073551333,-134.7892364,0.296635958,-6.056567507,8.970854702,-6.44194,9.10538,-1.606785093,55,5.247248021,4.073913629,-138.2850732,-1.725694869,-11.47169844,31.82077397,-15.18737235,94.33,-0.898540006,3.291006572,-0.851428,3.2558,2229,32
9/8/18,180908_041715sea,bd394220-2104-495d-8546-00db57939aa0,5,1,547888,572287,56,Groundout,B,416,3.47,1.59,-6.56457,9.02448,FF,19,0.904,R,0,0,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,216.006,-0.448492,8,nya,0.074931618,-132.3626627,0.301509374,-6.166893189,8.888105178,-6.56457,9.02448,-1.615602677,55,5.23709307,9.8855019,-135.626513,-4.19112645,-11.30611864,29.15588559,-15.88392749,92.76,1.505226818,2.146649292,1.56206,2.10842,2201,0
9/8/18,180908_041733sea,c286995b-b32d-4768-bf50-bdf6b97a51c5,5,2,547888,572287,56,Groundout,B,417,3.47,1.59,-6.17195,9.05971,FF,24,0.885,R,0,1,R,gid_2018_09_07_nyamlb_seamlb_1/,Ball,214.237,-1.72061,8,nya,0.07411406,-133.7887197,0.298628995,-5.784034764,8.924526874,-6.17195,9.05971,-1.634110277,55,5.221937011,11.49821484,-137.1898849,-7.249296639,-10.80975119,30.72143353,-15.50000014,94,2.166905057,0.95597793,2.22604,0.912628,2179,10
